1989037S16164,1989,05, SP, MM,HARRY,1989-02-20 18:00:00, NR,-33.80, 162.20, 55.0,  980.0,wellington,  68.297,  67.833,main
1989037S16164,1989,05, SP, MM,HARRY,1989-02-21 00:00:00, NR,-35.40, 162.60, 55.0,  980.0,wellington,  68.297,  67.833,main
1989037S16164,1989,05, SP, MM,HARRY,1989-02-21 12:00:00, NR,-38.60, 164.00, 55.0,  980.0,wellington,  68.297,  67.833,main
1989037S16164,1989,05, SP, MM,HARRY,1989-02-21 18:00:00, NR,-40.50, 164.60, 50.0,  985.0,wellington,  59.933,  59.916,main
1989037S16164,1989,05, SP, MM,HARRY,1989-02-22 00:00:00, NR,-43.40, 165.70, 40.0,  990.0,wellington,  37.989,  38.843,main
1989037S16164,1989,05, SP, MM,HARRY,1989-02-22 12:00:00, NR,-47.20, 170.70, 40.0,  990.0,wellington,  37.989,  38.843,main
1989037S16164,1989,05, SP, MM,HARRY,1989-02-23 00:00:00, NR,-49.00, 175.90, 35.0,  995.0,wellington,  28.728,  29.635,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-11 00:00:00, NR,-23.00, 178.00, 30.0,  997.0,wellington,   8.178,  11.678,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-11 06:00:00, NR,-22.60, 178.60, 30.0,  997.0,wellington,   8.178,  11.678,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-11 12:00:00, NR,-22.20, 179.20, 30.0,  997.0,wellington,   8.178,  11.678,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-11 18:00:00, NR,-21.70, 180.00, 30.0,  997.0,wellington,   8.178,  11.678,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-12 00:00:00, NR,-21.40,-179.30, 35.0,  995.0,wellington,  28.728,  29.635,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-12 06:00:00, NR,-21.10,-178.60, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-12 12:00:00, NR,-21.10,-177.20, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-12 18:00:00, NR,-21.20,-176.20, 45.0,  987.0,wellington,  53.174,  53.326,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-13 00:00:00, NR,-21.30,-175.40, 45.0,  987.0,wellington,  53.174,  53.326,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-13 06:00:00, NR,-22.00,-174.00, 45.0,  987.0,wellington,  53.174,  53.326,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-13 12:00:00, NR,-22.80,-172.70, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-13 18:00:00, NR,-24.40,-170.70, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-14 00:00:00, NR,-26.80,-168.90, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-14 06:00:00, NR,-30.10,-167.30, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-14 12:00:00, NR,-33.70,-166.00, 40.0,  990.0,wellington,  37.989,  38.843,main
1989042S23178,1989,06, SP, MM,UNNAMED,1989-02-14 18:00:00, NR,-37.30,-165.10, 40.0,  990.0,wellington,  37.989,  38.843,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-21 00:00:00, NR,-27.00,-127.30, 35.0,  995.0,wellington,  28.728,  29.635,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-21 06:00:00, NR,-27.50,-128.60, 40.0,  990.0,wellington,  37.989,  38.843,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-21 12:00:00, NR,-28.10,-130.10, 45.0,  987.0,wellington,  53.174,  53.326,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-21 18:00:00, NR,-28.40,-131.10, 50.0,  985.0,wellington,  59.933,  59.916,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-22 00:00:00, NR,-28.70,-132.00, 50.0,  985.0,wellington,  59.933,  59.916,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-22 06:00:00, NR,-28.80,-132.80, 50.0,  985.0,wellington,  59.933,  59.916,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-22 12:00:00, NR,-28.80,-133.50, 55.0,  980.0,wellington,  68.297,  67.833,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-22 18:00:00, NR,-28.70,-134.00, 55.0,  980.0,wellington,  68.297,  67.833,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-23 00:00:00, NR,-28.70,-134.40, 55.0,  980.0,wellington,  68.297,  67.833,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-23 06:00:00, NR,-28.70,-134.80, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-23 12:00:00, NR,-28.60,-135.30, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-23 18:00:00, NR,-28.30,-136.30, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-24 00:00:00, NR,-27.90,-137.50, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-24 06:00:00, NR,-27.60,-138.20, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-24 12:00:00, NR,-27.20,-138.80, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-24 18:00:00, NR,-26.60,-139.50, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-25 00:00:00, NR,-26.20,-140.00, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-25 06:00:00, NR,-26.20,-140.50, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-25 12:00:00, NR,-26.70,-140.80, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-25 18:00:00, NR,-27.40,-140.80, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-26 00:00:00, NR,-27.80,-140.90, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-26 06:00:00, NR,-28.40,-141.00, 65.0,  970.0,wellington,  80.732,  80.343,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-26 12:00:00, NR,-28.80,-141.00, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-26 18:00:00, NR,-29.90,-141.30, 60.0,  975.0,wellington,  75.728,  75.205,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-27 00:00:00, NR,-31.10,-141.60, 55.0,  980.0,wellington,  68.297,  67.833,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-27 06:00:00, NR,-31.90,-141.60, 55.0,  980.0,wellington,  68.297,  67.833,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-27 12:00:00, NR,-32.60,-141.00, 50.0,  985.0,wellington,  59.933,  59.916,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-27 18:00:00, NR,-32.80,-140.70, 45.0,  987.0,wellington,  53.174,  53.326,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-28 00:00:00, NR,-33.20,-140.30, 40.0,  990.0,wellington,  37.989,  38.843,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-28 06:00:00, NR,-33.40,-140.00, 35.0,  995.0,wellington,  28.728,  29.635,main
1989052S27233,1989,07, SP, MM,HINANO,1989-02-28 12:00:00, NR,-33.60,-139.70, 35.0,  995.0,wellington,  28.728,  29.635,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-22 00:00:00, NR,-14.40,-150.50, 30.0,  997.0,wellington,   8.178,  11.678,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-22 12:00:00, NR,-16.60,-152.00, 30.0,  997.0,wellington,   8.178,  11.678,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-23 00:00:00, NR,-19.00,-152.00, 35.0,  995.0,wellington,  28.728,  29.635,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-23 12:00:00, NR,-20.50,-152.50, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-24 00:00:00, NR,-22.20,-154.00, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-24 12:00:00, NR,-22.60,-154.30, 50.0,  985.0,wellington,  59.933,  59.916,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-25 00:00:00, NR,-23.00,-155.00, 55.0,  980.0,wellington,  68.297,  67.833,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-25 12:00:00, NR,-22.80,-156.10, 60.0,  975.0,wellington,  75.728,  75.205,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-26 00:00:00, NR,-22.40,-157.40, 65.0,  970.0,wellington,  80.732,  80.343,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-26 12:00:00, NR,-22.30,-158.40, 70.0,  965.0,wellington,  84.590,  84.450,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-27 00:00:00, NR,-22.70,-159.50, 60.0,  975.0,wellington,  75.728,  75.205,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-27 12:00:00, NR,-24.00,-160.70, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-27 18:00:00, NR,-26.70,-160.90, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S14210,1989,08, SP, MM,JUDY,1989-02-28 00:00:00, NR,-29.20,-160.30, 35.0,  995.0,wellington,  28.728,  29.635,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-23 00:00:00, NR,-17.00, 169.00, 30.0,  997.0,wellington,   8.178,  11.678,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-23 06:00:00, NR,-17.10, 168.30, 30.0,  997.0,wellington,   8.178,  11.678,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-23 12:00:00, NR,-17.20, 167.70, 35.0,  995.0,wellington,  28.728,  29.635,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-23 18:00:00, NR,-17.30, 167.00, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-24 00:00:00, NR,-17.60, 166.40, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-24 06:00:00, NR,-17.80, 166.20, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-24 12:00:00, NR,-18.20, 166.20, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-24 18:00:00, NR,-18.60, 166.40, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-25 00:00:00, NR,-19.00, 166.70, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-25 06:00:00, NR,-19.30, 167.10, 50.0,  985.0,wellington,  59.933,  59.916,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-25 12:00:00, NR,-19.70, 167.40, 50.0,  985.0,wellington,  59.933,  59.916,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-25 18:00:00, NR,-19.80, 167.90, 55.0,  980.0,wellington,  68.297,  67.833,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-26 00:00:00, NR,-19.90, 168.50, 60.0,  975.0,wellington,  75.728,  75.205,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-26 06:00:00, NR,-20.00, 169.10, 65.0,  970.0,wellington,  80.732,  80.343,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-26 12:00:00, NR,-20.20, 169.80, 70.0,  965.0,wellington,  84.590,  84.450,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-26 18:00:00, NR,-20.50, 170.30, 75.0,  960.0,wellington,  87.926,  87.776,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-27 00:00:00, NR,-21.00, 171.00, 75.0,  960.0,wellington,  87.926,  87.776,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-27 12:00:00, NR,-21.70, 171.80, 75.0,  960.0,wellington,  87.926,  87.776,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-28 00:00:00, NR,-22.20, 172.20, 70.0,  965.0,wellington,  84.590,  84.450,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-28 06:00:00, NR,-22.40, 172.40, 65.0,  970.0,wellington,  80.732,  80.343,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-28 12:00:00, NR,-22.80, 172.60, 60.0,  975.0,wellington,  75.728,  75.205,main
1989053S15170,1989,09, SP, MM,IVY,1989-02-28 18:00:00, NR,-23.00, 172.40, 55.0,  980.0,wellington,  68.297,  67.833,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-01 00:00:00, NR,-23.00, 172.00, 50.0,  985.0,wellington,  59.933,  59.916,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-01 06:00:00, NR,-23.00, 171.60, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-01 12:00:00, NR,-22.90, 171.20, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-02 00:00:00, NR,-22.70, 170.10, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-02 06:00:00, NR,-22.60, 169.60, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-02 12:00:00, NR,-22.50, 169.10, 45.0,  987.0,wellington,  53.174,  53.326,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-02 18:00:00, NR,-22.90, 168.90, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-03 00:00:00, NR,-23.30, 169.20, 40.0,  990.0,wellington,  37.989,  38.843,main
1989053S15170,1989,09, SP, MM,IVY,1989-03-03 06:00:00, NR,-23.60, 169.70, 35.0,  995.0,wellington,  28.728,  29.635,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-29 00:00:00, NR,-14.80,-172.70, 30.0,  997.0,wellington,   8.178,  11.678,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-29 12:00:00, NR,-16.00,-173.60, 30.0,  997.0,wellington,   8.178,  11.678,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-30 00:00:00, NR,-17.20,-174.80, 30.0,  997.0,wellington,   8.178,  11.678,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-30 12:00:00, NR,-18.30,-178.20, 30.0,  997.0,wellington,   8.178,  11.678,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-31 00:00:00, NR,-19.70, 179.40, 30.0,  997.0,wellington,   8.178,  11.678,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-31 06:00:00, NR,-20.10, 178.80, 35.0,  995.0,wellington,  28.728,  29.635,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-31 12:00:00, NR,-20.80, 178.30, 40.0,  990.0,wellington,  37.989,  38.843,main
1989088S15187,1989,10, SP, MM,KERRY,1989-03-31 18:00:00, NR,-21.20, 177.80, 45.0,  987.0,wellington,  53.174,  53.326,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-01 00:00:00, NR,-21.70, 177.40, 50.0,  985.0,wellington,  59.933,  59.916,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-01 06:00:00, NR,-22.00, 177.30, 50.0,  985.0,wellington,  59.933,  59.916,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-01 12:00:00, NR,-22.30, 177.70, 50.0,  985.0,wellington,  59.933,  59.916,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-01 18:00:00, NR,-22.50, 178.20, 50.0,  985.0,wellington,  59.933,  59.916,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-02 00:00:00, NR,-22.50, 179.20, 50.0,  985.0,wellington,  59.933,  59.916,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-02 06:00:00, NR,-22.40,-179.80, 50.0,  985.0,wellington,  59.933,  59.916,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-02 12:00:00, NR,-22.30,-178.80, 45.0,  987.0,wellington,  53.174,  53.326,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-02 18:00:00, NR,-22.50,-177.10, 40.0,  990.0,wellington,  37.989,  38.843,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-03 00:00:00, NR,-23.60,-175.30, 40.0,  990.0,wellington,  37.989,  38.843,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-03 06:00:00, NR,-24.50,-173.80, 35.0,  995.0,wellington,  28.728,  29.635,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-03 12:00:00, NR,-25.70,-172.30, 30.0,  997.0,wellington,   8.178,  11.678,main
1989088S15187,1989,10, SP, MM,KERRY,1989-04-04 00:00:00, NR,-28.00,-169.00, 30.0,  997.0,wellington,   8.178,  11.678,main
